date,TLT,XLP,IWM,XLY,RINF,PDBC,VXUS,VTI,SMH,XSW,IGV,IEF,HYG,LQD,KRE,USO,GLD,XAR,SPY
2026-05-27,0.4728302602387085,1.3258672397968816,-0.162828776819741,1.2495497887642235,-0.22026764953324948,-1.2471953666939146,-0.2576089936480576,-0.19081766632650973,-0.7298544869233248,-0.3310316169531168,-0.6423946033336121,0.23025765315470653,-0.21218931209878739,0.3546997714260346,-0.9016497081676073,-1.1555899764448432,-0.5993139610781694,0.43689263557944236,-0.19074663737865355
2026-05-28,0.8876307369880722,-0.1412267130689558,0.27138010998300505,0.22602889595301356,-1.1290041459194113,0.2766192073903564,0.015379743266640891,0.4776822276762469,-0.006783042747196123,1.2939691193972722,1.2891957998095904,0.7622736505455819,0.2914609634087056,0.7188344047569588,-0.09566225619231887,-0.2051284169313373,0.748256193441146,1.813082766252628,0.40750135656415837
2026-05-29,0.11370528287468777,-1.8786673501624598,-0.5509230871882437,-0.8003965461421778,0.2585368282007419,-0.4958237868262709,-0.03185419440114645,0.07120717913824595,-0.36397461402764125,2.184973754688333,2.771234070713401,0.4103584198893856,0.23500784676241973,0.2332944501889111,0.015101429664082322,-0.44243677908027707,0.7478330046450972,-0.27239536062733577,0.08306945269390026
2026-06-01,0.14967409646973576,-1.1248908956379293,-0.542228783933475,-1.6762816736939832,0.26999415884932193,0.7599993509020253,0.0909421249118386,0.049305247445856314,0.3138237308692134,2.6120573669307947,2.4781660052003556,-0.4316707010733555,-0.2745327007310551,-0.02751520905162192,-1.5900517056165242,0.9687861880112705,-0.7259549655269225,-1.3540209581373224,0.0938956443573229
2026-06-02,0.37941278495851427,-0.1998735525108874,0.5247495943841921,-0.42663543063561826,-0.7927717136735768,0.2958814923539353,0.4067943966124441,0.0496481870297231,1.3600662357373994,-1.3191506267232593,-1.3463602311013865,0.277017567455911,0.1289261272962992,-0.02534321283610623,1.409943778806204,0.20096277192685,0.23366447922431804,-0.13466390089508784,-0.08645435396088642
2026-06-03,-0.5440988899277747,0.5200696179634016,-1.241859593609743,-0.5830131256674338,-0.45052437742146023,0.13045223675483952,-0.8306534992692107,-1.0098646832445803,0.030501413193371418,-1.994794491111217,-1.9397055021232077,-0.6504148670318481,-0.8504723545127321,-0.6182822226320266,-2.0250491134332975,0.49429824499392816,-0.45879276867884655,-0.9844914164968823,-1.0049392909785926
2026-06-04,0.4121405345231773,-0.09648934734072455,0.9774382835466742,0.3019573854232329,0.14909958175198137,-0.835001322724578,0.013875962296735747,0.29757773574803575,-1.0501308101112832,-0.06875551900574588,-0.18260390565829493,0.4408403060409541,0.48751885549263957,0.5034144855664078,2.2929782302151516,-0.8327470524584797,0.6478897900631455,1.192146478897773,0.20786313285930264
2026-06-05,-0.8264400994700618,1.8910939650033645,-2.7157664765689953,-1.5269985189232687,-0.1774299706462945,-1.4942239080366477,-2.612772961577412,-2.914051068108814,-3.0,-1.8948036446547714,-1.8389070202998274,-1.471302427812494,-1.4919162222555322,-1.5336745904397242,0.07828236394822213,-0.7610565551626849,-1.9688900519898809,-1.3086088262594444,-2.8775844556968657
2026-06-08,-0.8178342331611977,-0.4775164765102884,0.4686808832604554,0.29680117539033124,-0.5434995877496491,0.5846365813532346,0.494306963900582,0.12061660024030274,1.6031953428152723,0.12036379136774703,-0.18095999487968692,-0.2506580084415689,0.3225832987456767,-0.2823923971454478,0.06387356113766239,0.32750142651009356,0.30330878926048993,-0.2737442377271848,0.047294968984316815
2026-06-09,0.9881657758151685,1.3487126180144255,0.04959762371222603,0.2501322512073127,-0.5413096404586359,-0.9371915895123262,-0.04434377045714676,-0.43630765559990287,-0.73029946228909,-0.9559425825092962,-1.2424768361595007,0.8501321179656728,0.196311673064241,0.7424145838546624,0.8112947569066828,-0.7718096113751456,-0.8082648925774539,0.3655124669311212,-0.5214315339674376
2026-06-10,-0.4322414490172022,1.7291778654986056,-0.9349204926034351,-1.5563152784871475,-0.6735552610493776,0.15210482703716896,-1.0967524304788705,-1.7650442077513955,-1.5017638287991417,-0.6495811380052446,-0.6686523758295139,-0.2130248965527156,-0.6409786405133878,-0.6064158808054179,0.26875468260254765,0.49183688379591467,-2.1563374537123727,-1.1582324495487553,-1.825203402901425
2026-06-11,2.1042947538698265,-0.29980358522918504,1.9393553412177689,1.762257215210962,-1.8408958989802369,-0.7515191108366407,2.136144284326847,1.6041566445959319,2.130963544959193,0.30389332258549595,-0.34962143052041506,2.023152309701426,1.663817919508934,2.0387274924446017,0.5920425667431884,-1.0770986189602183,1.8657213922783136,2.8910820067100023,1.5899778193702974
2026-06-12,-0.3938171101251444,0.6399324617631963,0.41723692685189795,0.11751708456083548,1.6051821378254556,-0.6941988628448674,0.14514067486589421,0.3749069846525299,0.3295052151128766,0.23038056436019716,-0.1615878415873343,-0.45995933799709854,-0.11223288381206205,-0.22172814192259074,0.932664151230802,-0.6947333636363293,0.15362842513613864,-0.7216629743548069,0.3613394859770858
2026-06-15,-0.0743898474282842,-0.5425711227029215,0.3724729269594321,1.1484863866816137,0.21557191110735216,-0.668271210760803,0.8827479184352259,1.478339807412704,1.2344036315273434,0.31427471103445304,0.8253103506201805,0.3305853894945039,0.2777061910273793,-0.08962804551542965,-1.4356846461501904,-0.8779983858947333,1.5418717326728786,0.3940990567995125,1.5905705325207733
2026-06-16,0.9238265333345321,0.03374383121489955,-0.8870901457748639,-0.19866361021179646,-1.0567062741718514,-0.8520794494648883,-0.4651704552193491,-0.8686732095083398,-1.9415951404937861,-0.31043128299747513,-0.6572923951946849,0.7427180433425011,-0.2023174458764464,0.2178667173967085,0.08471420695511256,-1.1807654349567276,0.18906216337947573,-0.23151588311408589,-0.8944809988190625
2026-06-17,0.2558743877892154,-2.4753600665406976,-0.7734978746679431,-1.9440678559051379,-2.5267952742158717,-0.575470440879017,-0.5466115451045944,-1.5036310055241855,0.16238175928962892,-1.2897333396320887,-1.0348876195294552,-1.5794054101192918,-1.3628136152713226,-0.9605668198745214,-1.5712550421927165,-0.31315361396878366,-1.3015703802147733,0.5322812395300691,-1.5243275569774535
2026-06-18,0.809424455782492,-0.5430997903650829,1.2372115032721476,0.9868199231288789,0.46698192828318164,-0.15846674739423094,0.6719081013702892,0.9461261108153808,1.6336185475617497,-0.03386155693472086,-0.11301390035407062,1.060159025937151,1.0359978839476758,0.6812665410652075,0.47147826715554486,0.12669631504122336,-0.18972806467892545,-0.2789925765303645,0.841344963093972
2026-06-22,-1.3863915190811202,-0.7427164892242362,0.43184951970067087,-1.3044773098458355,-0.8522730268434093,-0.6014058139585658,0.08268197858638322,-0.5531684292679571,0.15471553151887937,-0.7554619110906113,-0.9014445710290064,-1.135825272456488,-0.41996969673529627,-0.801527684317944,0.5872204390829496,-0.5134612256980886,-0.32241090014841584,-1.0481787288326117,-0.5538627947983567
2026-06-23,0.1939705678605668,1.8896172189890657,-0.9529768089607082,-0.8257563840798084,-0.9522850955391061,-0.7617836532588336,-2.321754794875677,-1.6709995181758366,-2.5732793645264533,0.2895001370871304,-0.07037155542059156,0.37922284240946386,-0.4706845564883749,0.24351675065350248,1.0225991033318527,-0.33016583465770377,-1.1209065121570663,-0.48537323828704093,-1.762603836000364
2026-06-24,2.330661284788153,0.8264991977424256,0.091283049548273,0.7692683241590941,-1.8332728268112,-1.7227533612153958,-0.21677988933546619,-0.2876638364974055,-0.4568732724168502,0.0014785535645440834,-0.6516112438666716,1.9407817202551112,-0.26561320510595,1.1927270795852245,0.6857626049409222,-1.1383794962063059,-1.7854076387602922,-0.5661801209112503,-0.3239635364612444
2026-06-25,-0.12249066440265147,-0.6766148340839369,0.28603033517457654,-1.235722711494403,0.9695290884237973,1.61637740074093,0.45846943952328684,-0.1859830256047873,0.6351309151529899,-0.7836468755081446,-0.7656556436627633,0.17553828946202304,-0.037781408214788155,0.13035474093903154,0.6121370233532066,0.8201088562456162,0.721401127070266,-0.04014408090819258,-0.12502705000127526
2026-06-26,-0.0411495686225807,0.8758595784812359,-0.01676557520352136,0.6421246431275809,0.36048868762834585,-0.9812694238085211,-0.6497848353910664,-0.47413266540527205,-1.5918589533993974,2.084831339639007,1.619964246202795,0.7792210771237924,-0.3683249598396109,-0.08548975730952856,0.21983369798071412,-0.8707023414083693,0.8935072757684774,0.16481241292364293,-1.0770927943564652
2026-06-29,0.12262303768044862,-0.4937735977338105,-0.492248004698331,1.7709656738221864,0.7268724469025026,-0.05174385545141627,0.2795210530475462,1.299674332994987,0.8218411235633295,0.6229028592164781,0.7042383837652483,0.06299256312364548,0.7643731514343108,0.4680833544248952,-0.6221467004004503,0.45236995607844555,-0.7185475785943044,0.46385777912594295,1.64329977684834
2026-06-30,-2.134585130221551,-1.6066508834968012,0.15228777182129546,-0.007826983451868708,-0.08489515434685595,0.3059942172264787,0.3582390979476105,0.6452084041220871,0.9445024030893793,0.22448976247475874,0.23379913256774007,-1.6204144394252507,-0.30049962328081614,-1.7646494403715147,-0.07414039817307587,-0.06586363082803848,0.1280479378480008,1.1314964010244974,0.6326104836377222
2026-07-01,-1.2010199641043373,0.25339802829239816,-0.5508138623727871,0.4294938157098979,0.2880232214371394,-0.3465917367030133,-0.9469102858326868,-0.4898310675054934,-1.9688386487670815,1.1246166859877815,1.1334085820292465,-0.764510284502513,-0.14562064487432327,-0.6648865787166245,1.2010632982479394,-0.737357276110266,0.5582596872266252,0.15583614050903408,-0.39936949821015594
2026-07-02,-0.018189566495161385,1.9683367095928566,-0.7050513969483096,-0.7668942010010237,1.0009548479992063,0.5438559027258093,0.15634308402635547,-0.40548696703724946,-1.6282934132147535,-0.2348704826966457,-0.014107439697581686,0.3117767414983422,0.4968301222115772,0.45974274244494673,-1.3367891524171256,0.31811416120612823,1.4874914504700896,0.3343638137713611,-0.39126146165393305
2026-07-06,-0.11095269576028559,-1.1267018572770244,0.17292596704735747,0.5278366818057117,0.0016091469385171684,1.177457141703531,1.1559730583969983,0.7277628885239065,0.43674376590129393,0.6522279287295433,0.4071412174913428,0.21973723400379766,0.7486565492341355,0.06340263685395678,0.4338421239630488,0.18506947275299995,0.8336340011725251,0.3256132645609212,0.8325130548674545
2026-07-07,-1.7944029147645761,0.8874763641554642,-0.9491630988184512,-0.5007162063110027,1.2057364063313665,1.0962180664607613,-1.446754521395693,-0.8723671129491907,-1.351619583276543,-0.36561399753087553,-0.45182148651834103,-1.5441119219263013,-0.6238731707788421,-2.1032898844602324,-0.633530247174603,1.3984614963070536,-0.6472953837581248,-1.8505103128235076,-0.7727519033612252
2026-07-08,-0.3541998594212985,-0.6383994620482125,-0.940942680763207,-1.4871310619937625,-0.8439115254185204,1.4020839539272825,-0.25583016122901137,-0.6413809469679205,0.4434323287029361,-0.9795413756612638,-0.9104487836170987,-0.5867774765577038,-0.6049723549299687,-0.5562731017974962,-1.914944503621339,0.9538899761448962,-0.3694608759555636,-1.013103624989294,-0.5664416394697575
2026-07-09,0.309496885040382,-1.5125293209555448,0.9087558598892576,1.0458314580066699,0.15093027488444302,-0.8564256002213244,0.3666688399825788,0.8525629678732268,0.5918175919641764,0.6971090274335247,0.5279675946729557,0.7088473051103988,0.41983439193654576,0.13941538345603516,1.2835159321074996,-0.8003348439055218,0.8010134689788675,0.0006067136433262144,0.8271761217756313
2026-07-10,0.015940933817588782,1.063513642179326,-0.502268579113223,0.25923985797334764,0.2703217721316896,0.1417036343298212,0.3554734537719393,0.22660755608112804,-0.00398443718874151,-0.7842089905879587,-0.8113708301028552,-0.20218960795100854,-0.25443836533385084,-0.6315187154541222,0.26903430587178534,-0.0369308961471683,-0.02970768128210212,-0.44460076187820907,0.3467617989178274
2026-07-13,-0.9738417110498224,0.4842904992184841,-0.8438913537689164,-0.8401000500099038,0.28231861046613094,2.065837781184559,-1.4408475897026298,-1.0974791547084193,-1.4196548024758795,0.27178503122790476,0.047307616736747264,-1.0594957363353399,-1.0444787602209034,-1.2842373244885177,-0.017368727480168128,2.4364246774473526,-1.537453168470906,-1.3107553104700649,-1.0772736458441916
2026-07-14,0.27114315222945523,-1.4542734250210239,0.16397770645837628,-0.08916173720626394,0.3939129649868608,0.7899162506641871,0.7634818846018545,0.30115879580471877,0.6069173550309591,-0.221937604485002,0.36552682320927465,0.9133319595403917,0.8112290638262649,0.7347293928739669,-0.25063211386525275,0.5946851277644047,1.068710339861038,0.4591223700569875,0.2819936990161838
2026-07-15,0.4061152114341942,0.023884735290415935,0.2591979144189122,0.851168741695919,-1.9798043530306688,0.3689066688375007,0.2705458134352867,0.2844295717386366,-0.6230844676726891,-0.055529454272903504,0.06427275319373776,0.843827080994476,0.6749291070887775,1.090217510782244,0.7151885883150149,0.26803163089212223,0.22578434306928913,-0.02422399225579269,0.35346437227100375
2026-07-16,-0.0012772362177589564,2.6154262893568614,-0.15349478150588114,0.27274342119588507,-0.8516689326012962,-0.9282139505395188,-0.8635403057737286,-0.7333779252665195,-1.2309295823118551,-0.01936774638710771,-0.1899772147355912,-0.13859424254597238,-0.09353530890153158,-0.16438719420430556,2.0283081470963094,-0.53720642947237,-1.0964600158610933,-1.300752874405871,-0.7915923565158668
2026-07-17,0.7021060052891402,-0.7752030139914935,-0.5641492271173265,-1.3459781108768318,1.1540743639158568,1.3085452828157327,-0.6775069446344045,-1.2959284756426412,-0.7584258989884011,-0.5281151185942372,-0.4995378377974149,0.44548558686841777,-0.8664360477965034,0.20606716202396358,-1.3461729771355664,1.2265560665574435,0.7919630855724177,-0.07685887416757847,-1.3237556896982272
2026-07-20,-1.2698713424401828,-0.4409784929132934,-0.6003227896605616,-0.5674220660274075,0.6531591129557779,0.5853033340631444,-0.30193287110821126,-0.351211593610596,0.027795781342202876,0.1837105988507289,0.0422801415784059,-0.9621076707436144,0.12962924797004144,-1.0806710771252102,-0.9254863296891901,0.39184450636309875,0.033730107595092707,0.14928028565201312,-0.29485207698302285
2026-07-21,-0.4252781286956063,-0.9444128344768282,1.1291175943550575,0.2202591809988408,0.7706735227790278,1.1932396435284807,1.2382529518109417,0.949794302850242,1.227783423152789,-0.8768017046597375,-0.6963766789119882,-0.720189659995733,-0.21083200827953846,-0.7757977996170118,-0.027847080423371147,0.848305400732954,1.443182998386725,1.0608282483175147,0.8999843432748674
2026-07-22,-0.3919561241732171,0.3316195227652519,-0.88694107139062,-0.5845713532725625,0.9906982699116811,0.6816799540867647,-0.033749235724529016,-0.29880825556338103,0.05520306664512487,-2.1214042429174187,-1.5152693566990876,-0.631930867538622,-0.7406588400613694,-0.42811092289878105,-0.5219584737866385,0.6798396237150521,0.8952623505557751,-0.15167512365008584,-0.24642737009486831
2026-07-23,-0.50714653953271,-1.373201027721042,-0.5767162522336156,-3.0,-0.9594867186845635,1.047767917071865,-0.8054114231572408,-1.4472531186115885,-0.4310877456558408,-0.9436119360885675,-1.0555523864060097,-0.767078457063101,-1.5640381716065546,-1.0664705871149094,-0.5712377708894131,1.789741179889833,-1.1551515759493698,1.1303862634141997,-1.560972700511303
2026-07-24,0.24590268551295108,1.0287046090278096,-0.3674063986893037,0.5345722790289197,-0.45719205386296746,-0.45915970727523886,-0.24076445340245187,-0.05350146614139386,-1.067371870096383,0.9014075134531314,0.4438629253129162,0.6839984892588382,-0.0033013932699103386,0.0018603670502321075,0.4934325686507274,-0.6265333849913293,0.19768326879786557,-0.33846471440190273,0.03780553356302766
2026-07-27,1.1141547365864772,1.3258452681747288,0.39954674448440053,1.049648202479669,-2.055244377390331,-2.436354201439786,0.3124077340888036,0.03179853530233669,-0.7388009416071055,1.824204189551238,1.4914092688035754,0.8913595617764243,0.1903219225969092,0.8467557962645772,-0.35493428317035025,-2.6009436772883485,0.5931420670913089,0.6757074245996574,-0.05961998879507538
2026-07-28,1.0558797885508473,1.808494358487687,0.050226227784508616,1.1752225540915031,-0.14981236978111911,-1.0868609771648445,-0.5300695493297709,0.1957601109011074,-1.0656182022509486,0.8594173275371999,0.3673821620123267,0.9813688464205853,0.8172933188585149,0.9430596646456986,1.1939776233107948,-0.9616095768021214,-0.7842360086044564,-0.2696752856905566,0.22131608735124592
