date,TLT,XLP,IWM,XLY,RINF,PDBC,VXUS,VTI,SMH,XSW,IGV,IEF,HYG,LQD,KRE,USO,GLD,XAR,SPY
2026-05-11,-0.006040978524565754,-0.009622252989523461,0.004081855998984585,-0.006905106824107277,0.0012283678446203261,0.0265633398086782,-0.000468311589781667,0.0020944774382953835,0.017245066385727315,-0.01816958226829657,-0.005046558079285779,-0.003369847754947086,-0.0019965593443173058,-0.002472481979677754,-0.018611252292665692,0.03795199837714747,0.0020287362083613036,0.015071597944040338,0.0022775635209937306
2026-05-12,-0.006662071697279726,0.012834390166351461,-0.009672894730024972,-0.009047513727618584,0.0,0.019407041787491197,-0.01358470188264771,-0.00231002610752018,-0.02613176523466887,-0.0245076476632492,-0.01378327684049363,-0.0033811603019597847,-0.0013751616033859104,-0.003396793318382718,-0.004668122844484701,0.04067502697744141,-0.003957209812161522,-0.0036375583024516045,-0.0015148976832113359
2026-05-13,-0.0022354018549641808,0.003315952111603737,0.0003539477603062835,0.0036351170245370046,0.0024540783312219094,-0.011105186999850525,0.01009150838668127,0.005292309093999803,0.01997331309159245,-0.011408054817808932,-0.009391784679685378,0.0,0.000500729654130172,0.0005527589576117542,-0.01597544265190043,-0.015661883006436117,-0.005612899814961714,0.006295981085318703,0.005594852718878274
2026-05-14,0.0014150583516265858,0.0030689545893662906,0.006297086145097719,-0.0004212110990382545,-0.0003061422623285015,-0.005347613764161596,-0.000705312039214534,0.007375715381789938,0.010271468149951168,0.01555911764333473,0.02302485220228534,-0.0006360824993343339,-0.0007509133888763397,-0.0006443626792842494,0.008936531692771643,0.006758707119432827,-0.007642296271595517,0.004590766343199437,0.007894249484761584
2026-05-15,-0.014837436650951163,-0.00400101151365706,-0.02408167234925962,-0.018033133397024725,0.006121872678906515,0.0005376467030504539,-0.022465270290137007,-0.012683732141595683,-0.03803990555455361,0.00031920238561178316,0.01257722274507822,-0.007956707372208993,-0.004884166280399893,-0.006356598590327889,-0.011366946850836168,0.03657339669607729,-0.02322039069444226,-0.03910082266755066,-0.012029288059682064
2026-05-18,-0.0011953919940133062,0.014886571671175908,-0.005871723188235478,-0.0018021760235046314,0.000608509510201749,0.005910730757404892,0.005053566605093263,-0.001047656163583821,-0.018298258653933197,0.01837909980153829,0.011876250931924348,-0.00042794877716156865,0.0010068227473760682,-0.0018542240564929369,0.014185416355274594,0.007151032781125721,0.00273187497307803,0.0094729457939009,-0.0007035134425675826
2026-05-19,-0.0064623973098890675,0.00221192114862534,-0.010762022353781875,-0.011090045239480761,0.0027363918190630443,0.006410301476228897,-0.00873936887973259,-0.006347175794361948,-0.0040280344222384246,0.00012535576031713624,-0.009906350461674318,-0.003851450278517521,-0.002388774462797283,-0.005015841982906943,-0.005300365000910134,0.024583117374118668,-0.016561892782745447,-0.014247049259799915,-0.006660801173054454
2026-05-20,0.010720323816963528,-0.0066211180548232385,0.025164829029097557,0.025297785557100827,-0.004851486475145994,-0.02229299749959146,0.016545829809420765,0.011470253357422466,0.03805417739488859,0.01635338665750874,0.014899403816375223,0.006766201108060477,0.006427270200885404,0.007748372848937368,0.023830689934063454,-0.05681225196114237,0.014337773746013083,0.027133114238496292,0.0102489448693448
2026-05-21,0.0036944252582746806,-0.01005597008346193,0.009361448912296622,0.00644388051566902,-0.0021327917379300176,-0.005971802925947345,0.004871162259698192,0.0024712703373270806,0.005702603144241314,-0.0020961197374183005,-0.009001217235983017,0.0006401006999359193,0.0005008898860985322,0.0020379961638226085,0.0005782990465486026,-0.011991480800547571,-0.0009822799906678004,-0.00048773382659850206,0.0019831294549137457
2026-05-22,0.005461946099242665,0.001653713264479384,0.00931012749962945,0.0040438432853884265,0.0018322174127172186,-0.006007575434807233,-0.001418872336437338,0.00465640116841759,0.014862299022392778,0.01952186172503212,0.016544069868251965,0.0008528391884843334,0.00012518413514661653,0.0018489100222918164,0.0023118592401998317,-0.011365197091987689,-0.0076020599640161945,0.01805759466349599,0.003931565762728351
2026-05-26,0.004959676777377631,-0.013797311993568595,0.018904374149600667,0.0022654523055465337,0.0006095040333713442,-0.015934115569811946,0.019535920087731196,0.007279318513136346,0.04480151130636223,0.0055141711739716825,0.00042549499101807164,0.004260727138723608,0.00337876932416048,0.0037832598903428938,0.013406270255259978,-0.0278171886168046,0.00043495402009452455,0.019839266789874355,0.006638589859918387
2026-05-27,0.002350329259150019,0.011359616232804903,-0.0004819412445528082,0.017580635074874618,0.0,-0.01730873638098751,-0.0030194076629205258,-0.0002707149093668093,-0.011027359894549282,-0.004700486729065201,-0.010632607143312045,0.00042437168298103956,-0.0006236377945860738,0.0013790313277526334,-0.01024173372282755,-0.04357665124600818,-0.013309202332427494,0.008461074738370877,-0.0001731819956434233
2026-05-28,0.005158163953057793,-0.0017734006001055569,0.005716899757740812,0.004195730321554514,-0.002436885273580769,0.00681812098203749,0.0016306693909475811,0.006227051775899994,0.007271229370014787,0.02658028149859848,0.02826431175292954,0.0023323571649565,0.001247956782830073,0.003029349338824927,-0.0004311408116760562,-0.0019079600269331642,0.010477609933210896,0.03822159839020389,0.005516544483684438
2026-05-29,0.00023333274894721256,-0.01800309314249615,-0.00547897642734696,-0.0097492163757108,0.0012213599148469534,-0.005643254965914779,0.0008140966032135211,0.0023678271303382292,-0.0015004657793371567,0.04565019224453959,0.06250002990760217,0.001163587682054379,0.0009971598698161888,0.0009153389829485992,0.0008626535485032338,-0.012922483997406031,0.010538571648365469,-0.005387437427032737,0.002491413132097442
2026-06-01,0.0005384735755837866,-0.01061390727772682,-0.004992555045144953,-0.022172584147734375,0.0012199882304235743,0.01418842157165745,0.002905008116947494,0.0023084234081807153,0.014826448819402316,0.058096922792107986,0.059413695041134806,-0.0017279496634354796,-0.0007635532149486979,-0.00015606705355042383,-0.018675530126216477,0.04965530903983684,-0.014048680044494555,-0.027777789560439303,0.002723144858072235
2026-06-02,0.002105960078321978,-0.002438164016492439,0.009273926121255993,-0.005076615636248394,-0.0015231270909051853,0.006155495122385668,0.007530982955971766,0.0025709652639782643,0.04014416431462253,-0.02526781985664761,-0.02757654064728665,0.0007432583480069255,0.0007516241541682955,-9.186851630504922e-05,0.01800620694088706,0.013062762158383201,0.001677776649860796,-0.0025715234967833567,0.0013579151752256546
2026-06-03,-0.003969594883797445,0.004032746563589651,-0.013680275224919991,-0.007313513072228606,-0.0006100619664026752,0.0038931978090313013,-0.009889649819078916,-0.007239056289391588,0.009000177541716337,-0.04183762045346928,-0.043254163072754426,-0.0025466320190348224,-0.0027534976514969056,-0.0027542528184462123,-0.02387121684385196,0.026152809981450975,-0.009904155768766576,-0.02083923394641385,-0.00701716271996522
2026-06-04,0.002227066717823689,-0.0014606402214142333,0.01508671561734043,0.004540415360909433,0.0009157107158741518,-0.011080269476143823,0.0017422129421507115,0.004654996468833605,-0.016256458254117145,0.0010274425668139742,-0.0013972330414427914,0.0012766489604880693,0.0018825904989534514,0.0021174423406431497,0.030937053847700957,-0.029248864825609844,0.008335974543818736,0.025451629529487763,0.003778634283035931
2026-06-05,-0.005146156811097868,0.017064975416791084,-0.035478251480724365,-0.020467384055475435,0.0,-0.02184881168977082,-0.03733332644947562,-0.026782355776800992,-0.09217093072068028,-0.04088264322797941,-0.04207470597947549,-0.0053122880578228004,-0.005010678686397374,-0.006247110594301941,0.0027148772338845273,-0.027204922270455012,-0.036545333189379026,-0.027993789492279264,-0.025809369612244448
2026-06-08,-0.005172685996755355,-0.004434437121935475,0.008734184617237517,0.004614269864849696,-0.000914872956903956,0.009163903960512476,0.008551026537438888,0.002999557907579664,0.04997449592079373,0.004934228280945696,-0.002086554971874599,-0.001068247108100162,0.001384944054305004,-0.0010170113657284041,0.0027078565896272444,0.016012551162309707,0.002599431669397134,-0.005356408748946606,0.002264222440912178
2026-06-09,0.005908711034716685,0.012399194524314261,0.0032030235004618657,0.004159842264348068,-0.0009157107158742628,-0.013620979967969071,0.0009554341013602308,-0.002194950463514145,-0.011953262839234813,-0.019581150556430393,-0.02822798846113983,0.0027801324018583706,0.0010057504977394327,0.0032389992429853187,0.012507072200170999,-0.02848679998961301,-0.01633647245916592,0.008372969391297946,-0.002935520049857532
2026-06-10,-0.00281967388510318,0.016527993217889003,-0.010420305116502493,-0.02054027426969407,-0.00122222459087451,0.0028769359507250236,-0.01467432348325004,-0.015481094222304703,-0.03400963822772607,-0.013033177209944236,-0.014739027414981787,-0.0009596506953666317,-0.0018839117785774961,-0.0023059487994607775,0.0056148474033130835,0.022848438158964868,-0.04145558180468856,-0.024325059530159954,-0.0157655110158077
2026-06-11,0.012959639245426091,-0.0025734881424256395,0.02964017255258633,0.024759887378466905,-0.0042826651488740985,-0.010900776289785696,0.03329693013989199,0.017484053437833547,0.06750633352965307,0.008558989018747187,-0.007206871508510182,0.0069376783846915036,0.0059141106255391485,0.00850586179489854,0.009910655861858464,-0.0407297177692173,0.03134182597256352,0.06620932964321824,0.016996857394830034
2026-06-12,-0.00244246934458614,0.006450093461740858,0.008746259312642835,0.0025795252611591213,0.004301085256805726,-0.010440853107047676,0.003984172347706316,0.005654641438369801,0.01724507269688047,0.007213447491063674,-0.0024197571564584797,-0.0016959550377446675,0.0,-0.00064177055619552,0.01465097450218833,-0.026391379939104564,0.0005694792310315666,-0.015542133468873898,0.005408207317551872
2026-06-15,-0.0005829127731953321,-0.0039616701854381375,0.008160776157874139,0.016895368590562843,0.0009177901888939299,-0.009964834795764488,0.015172715492587807,0.016841472125108004,0.043776941498460564,0.009268134642464343,0.022021872621414085,0.0010618135411879503,0.0012510428586318678,-0.00018346053027318288,-0.01607401105733508,-0.033644273383047985,0.025896360083728753,0.01007251675362042,0.017634009390668393
2026-06-16,0.005482918068113518,0.0012867588855929313,-0.00868871794861148,-0.0009276816668469801,-0.0021393098480756434,-0.013025418668121791,-0.004023976147075503,-0.005798201617640442,-0.048060542048045996,-0.004651155596249734,-0.014134630495038825,0.0025456331415190103,-0.00012510277681720972,0.001192783109579043,0.0035994299379997763,-0.0473558114604824,0.002723533282284807,-0.003465429243760365,-0.005961575485861181
2026-06-17,0.001624345627797119,-0.02231569391437971,-0.00753209870788063,-0.025071826754056725,-0.006125621543534132,-0.007798389932311411,-0.005540654255924871,-0.012446996126256993,0.012938264128449672,-0.02773786804218814,-0.02418735928685667,-0.005289970122046461,-0.003748521052748255,-0.003207535046679366,-0.018485161140033735,-0.010738701400023976,-0.02270955075927472,0.013413246308184634,-0.01248789492983049
2026-06-18,0.004865044824139186,-0.004541020552322639,0.019697818587289584,0.014460203526555304,0.0015408440131658985,-0.002418434904062905,0.011729716824375513,0.0115648706740199,0.05755090127049223,0.0015404523405162518,-0.0007851875431057476,0.0036163754438687246,0.0035118354468679502,0.002758122091697457,0.008011242814330855,0.005602725823693033,-0.003808571701190089,-0.004551958370851095,0.010396979807429707
2026-06-22,-0.007608095028768802,-0.006600127587489846,0.00876213245013635,-0.016993526624333954,-0.0018462516481727587,-0.008484811493844724,0.003342228207338538,-0.0031892479289327147,0.013684258039190489,-0.01470406969588789,-0.019979782831575088,-0.0038152529734187812,-0.0008748864046291827,-0.002658855971944707,0.009634882544738543,-0.018977977305225102,-0.0065354381359996605,-0.02236937687770435,-0.0031469282666526377
2026-06-23,0.0012776772165283834,0.018739350411798084,-0.009591485545354606,-0.0102662212615654,-0.002157775085106284,-0.011002463231076454,-0.030438743558365844,-0.013855356399260388,-0.0700542483038109,0.008616952453363691,0.00011455888798717062,0.0012766489604880693,-0.0008756525010975569,0.00119515682165372,0.01569666982007667,-0.012689682085323506,-0.018903219228002643,-0.009176902814804766,-0.014522012225013592
2026-06-24,0.013689121073942268,0.00860016602991287,0.004639012797355235,0.011515405011552904,-0.004546000223333291,-0.02472191376143762,-0.0008294220259538188,-0.00013750113812904807,-0.005031757807628545,0.002909683800253804,-0.013169967131219207,0.006481084796690739,-0.0002505442113088785,0.00459086613887405,0.011624699138242267,-0.044670152123650775,-0.030213064971899906,-0.010569563551907413,-0.0004635003677893046
2026-06-25,-0.00034323282393966537,-0.0059213820753867275,0.007482509614439525,-0.014947397252591421,0.0028151816749741876,0.02091260348318369,0.008774159637687573,0.0009075144858938788,0.02901832622725853,-0.014382727352189484,-0.01636295767292928,0.0006334054485725993,0.0003757165308968524,0.0008226247205220805,0.01081511529135093,0.028412800988368625,0.009674185334065832,0.0013582871996171697,0.0014456368287247834
2026-06-26,0.000114509128259499,0.009173125929411885,0.0030778465474234906,0.008998701529192354,0.001247572781176709,-0.014897623569192553,-0.0070522423088722475,-0.0019728090043906743,-0.03967783465882202,0.04941441397963886,0.04058511945861909,0.002531855357821078,-0.0006257974554910728,0.0,0.0053497513328200075,-0.035037913157093925,0.011286779419095394,0.0048024054675088745,-0.007231332133985857
2026-06-29,0.001030110774013382,-0.004013575734982844,-0.002868284833633994,0.024044775150505515,0.0021806518041445067,-0.0018903423558616073,0.005326702007320661,0.013527673458039624,0.03330553065689168,0.01712816399501249,0.0191610260757491,0.00031562182000466343,0.0022547666055126037,0.0018265366968723828,-0.005587286733210295,0.015168737421318301,-0.013516094115971211,0.010544027433253556,0.01647481275894025
2026-06-30,-0.011778218208355562,-0.015408384868014102,0.004950400306863223,0.0013660919461813137,0.0,0.002525250092658027,0.006593670245752525,0.007953839253027617,0.037833530995638576,0.008097194989838297,0.00789853253191164,-0.005154502910167502,-0.0004999212611914716,-0.005743009105896757,0.0013377955945230724,-0.005976833943822646,-0.0005425733809176769,0.024586603756945102,0.007786815227913024
2026-07-01,-0.006759441990595305,0.002768787308137899,-0.0037610876317530906,0.006906548308806881,0.0009326596203036441,-0.00629725319578478,-0.011229366256309548,-0.0020809088570662437,-0.054018191898792645,0.02881087840394181,0.03024280253770839,-0.0024294994013467353,-0.0001382855037862507,-0.002097733080509423,0.017768817978634832,-0.029782090620346313,0.006026389031102086,0.004651165292875348,-0.0013525036475483532
